file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
112107625.png,23.0,0.9794946,1361.71630859375,721.6704711914062,1633.3245849609375,721.6704711914062,1633.3245849609375,999.3070678710938,1361.71630859375,999.3070678710938
161006422.png,31.0,0.97191215,426.5731201171875,391.68695068359375,678.0463256835938,391.68695068359375,678.0463256835938,660.4451293945312,426.5731201171875,660.4451293945312
145556571.png,15.0,0.9753982,1110.03076171875,91.17359924316406,1369.67724609375,91.17359924316406,1369.67724609375,321.6479187011719,1110.03076171875,321.6479187011719
161026756.png,32.0,0.76571006,407.75482177734375,141.87693786621094,653.8145141601562,141.87693786621094,653.8145141601562,403.9517822265625,407.75482177734375,403.9517822265625
101207705.png,16.0,0.77140003,1161.2530517578125,163.83517456054688,1451.7919921875,163.83517456054688,1451.7919921875,473.91229248046875,1161.2530517578125,473.91229248046875
101207705.png,24.0,0.32082775,1161.327392578125,164.56173706054688,1451.328125,164.56173706054688,1451.328125,474.8965759277344,1161.327392578125,474.8965759277344
094938948.png,32.0,0.9438131,1069.509033203125,41.3997802734375,1315.79443359375,41.3997802734375,1315.79443359375,300.5662841796875,1069.509033203125,300.5662841796875
165425147.png,14.0,0.9632771,1381.08544921875,655.0468139648438,1679.2005615234375,655.0468139648438,1679.2005615234375,926.9771118164062,1381.08544921875,926.9771118164062
165425147.png,24.0,0.85036546,361.9356689453125,298.9883728027344,622.6749267578125,298.9883728027344,622.6749267578125,574.899169921875,361.9356689453125,574.899169921875
165425147.png,27.0,0.63994414,361.42596435546875,299.7550048828125,626.59912109375,299.7550048828125,626.59912109375,575.46826171875,361.42596435546875,575.46826171875
172020430.png,29.0,0.96802574,722.343505859375,49.23505783081055,958.1448974609375,49.23505783081055,958.1448974609375,288.5129699707031,722.343505859375,288.5129699707031
155737304.png,31.0,0.96024907,1131.36474609375,20.496505737304688,1380.1724853515625,20.496505737304688,1380.1724853515625,260.20751953125,1131.36474609375,260.20751953125
124127416.png,4.0,0.97722775,978.916259765625,597.518798828125,1251.873046875,597.518798828125,1251.873046875,898.98388671875,978.916259765625,898.98388671875
124127416.png,9.0,0.931329,1405.5091552734375,594.486083984375,1703.7235107421875,594.486083984375,1703.7235107421875,868.6544189453125,1405.5091552734375,868.6544189453125
173904351.png,27.0,0.94337803,806.5296020507812,294.3989562988281,1066.719970703125,294.3989562988281,1066.719970703125,581.5517578125,806.5296020507812,581.5517578125
173904351.png,30.0,0.8720479,361.74090576171875,264.2670593261719,611.7047119140625,264.2670593261719,611.7047119140625,502.44451904296875,361.74090576171875,502.44451904296875
173904351.png,27.0,0.74383223,1140.362548828125,76.937255859375,1401.6236572265625,76.937255859375,1401.6236572265625,346.47857666015625,1140.362548828125,346.47857666015625
173904351.png,22.0,0.25039762,1141.091064453125,78.39071655273438,1399.7919921875,78.39071655273438,1399.7919921875,344.14776611328125,1141.091064453125,344.14776611328125
132705001.png,32.0,0.97271526,1135.418212890625,48.07492446899414,1394.078125,48.07492446899414,1394.078125,309.28240966796875,1135.418212890625,309.28240966796875
132705001.png,2.0,0.51917094,365.0325927734375,2.1307754516601562,594.005615234375,2.1307754516601562,594.005615234375,239.0736083984375,365.0325927734375,239.0736083984375
132705001.png,23.0,0.44811538,364.84423828125,1.9518585205078125,592.7477416992188,1.9518585205078125,592.7477416992188,238.73690795898438,364.84423828125,238.73690795898438
162618515.png,27.0,0.94057024,382.0743408203125,125.31671142578125,621.27490234375,125.31671142578125,621.27490234375,395.12811279296875,382.0743408203125,395.12811279296875
162618515.png,24.0,0.5809607,381.5720520019531,124.20237731933594,620.9815063476562,124.20237731933594,620.9815063476562,396.70037841796875,381.5720520019531,396.70037841796875
162618515.png,11.0,0.40539566,975.1777954101562,698.8477783203125,1292.37255859375,698.8477783203125,1292.37255859375,1048.2589111328125,975.1777954101562,1048.2589111328125
125701937.png,24.0,0.9647356,1105.6474609375,30.011398315429688,1334.885986328125,30.011398315429688,1334.885986328125,295.55291748046875,1105.6474609375,295.55291748046875
125701937.png,24.0,0.93703866,772.31982421875,90.4775619506836,1010.2454223632812,90.4775619506836,1010.2454223632812,346.3338623046875,772.31982421875,346.3338623046875
065714256.png,16.0,0.9721281,802.341064453125,290.99481201171875,1092.84033203125,290.99481201171875,1092.84033203125,609.8848266601562,802.341064453125,609.8848266601562
065425441.png,32.0,0.92431194,1081.295654296875,40.71012496948242,1331.168701171875,40.71012496948242,1331.168701171875,294.40264892578125,1081.295654296875,294.40264892578125
134608615.png,32.0,0.62619674,762.9287109375,51.83617401123047,1003.7548828125,51.83617401123047,1003.7548828125,306.8849792480469,762.9287109375,306.8849792480469
101720427.png,27.0,0.9733421,745.565185546875,111.83738708496094,988.7634887695312,111.83738708496094,988.7634887695312,375.34075927734375,745.565185546875,375.34075927734375
165828862.png,13.0,0.9810377,447.186767578125,504.7665710449219,712.43212890625,504.7665710449219,712.43212890625,762.9259033203125,447.186767578125,762.9259033203125
165828862.png,5.0,0.96079224,1277.93017578125,465.85546875,1566.272216796875,465.85546875,1566.272216796875,720.7974243164062,1277.93017578125,720.7974243164062
084823424.png,19.0,0.97265357,1064.794677734375,79.10763549804688,1320.225830078125,79.10763549804688,1320.225830078125,311.0711669921875,1064.794677734375,311.0711669921875
140813854.png,31.0,0.96653306,1121.5443115234375,157.9156494140625,1377.79443359375,157.9156494140625,1377.79443359375,409.8805847167969,1121.5443115234375,409.8805847167969
140813854.png,2.0,0.94425356,663.222900390625,0.0,890.4954833984375,0.0,890.4954833984375,191.9629669189453,663.222900390625,191.9629669189453
140813854.png,22.0,0.4769384,663.62353515625,0.0,893.658447265625,0.0,893.658447265625,192.60694885253906,663.62353515625,192.60694885253906
105913104.png,9.0,0.9708784,1102.42138671875,125.05476379394531,1357.146728515625,125.05476379394531,1357.146728515625,345.0784912109375,1102.42138671875,345.0784912109375
112409165.png,14.0,0.96186376,1174.663818359375,222.0479278564453,1436.56005859375,222.0479278564453,1436.56005859375,457.17816162109375,1174.663818359375,457.17816162109375
091351967.png,1.0,0.9483001,714.6339111328125,148.714111328125,966.6546020507812,148.714111328125,966.6546020507812,389.37237548828125,714.6339111328125,389.37237548828125
105218503.png,32.0,0.9746337,1404.6947021484375,571.1483154296875,1707.134033203125,571.1483154296875,1707.134033203125,870.2889404296875,1404.6947021484375,870.2889404296875
083401399.png,16.0,0.9640208,1106.617919921875,177.11178588867188,1397.060791015625,177.11178588867188,1397.060791015625,481.31524658203125,1106.617919921875,481.31524658203125
083401399.png,27.0,0.8433216,689.7167358398438,116.60783386230469,935.4992065429688,116.60783386230469,935.4992065429688,399.07672119140625,689.7167358398438,399.07672119140625
150806146.png,14.0,0.9503646,434.7772521972656,335.2729797363281,690.9505615234375,335.2729797363281,690.9505615234375,581.0078125,434.7772521972656,581.0078125
071623410.png,21.0,0.96933764,450.54547119140625,644.773681640625,747.587890625,644.773681640625,747.587890625,996.0054931640625,450.54547119140625,996.0054931640625
071623410.png,24.0,0.37805098,1022.794921875,861.1904296875,1312.1744384765625,861.1904296875,1312.1744384765625,1080.0,1022.794921875,1080.0
095458342.png,2.0,0.9507996,1270.7618408203125,558.7322998046875,1524.1907958984375,558.7322998046875,1524.1907958984375,822.0189208984375,1270.7618408203125,822.0189208984375
095458342.png,23.0,0.72414386,1270.2784423828125,559.429443359375,1524.0919189453125,559.429443359375,1524.0919189453125,822.80712890625,1270.2784423828125,822.80712890625
125404902.png,17.0,0.9654335,1139.89013671875,34.32463073730469,1420.173095703125,34.32463073730469,1420.173095703125,337.89886474609375,1139.89013671875,337.89886474609375
081601576.png,8.0,0.9701092,876.2514038085938,633.0844116210938,1152.526123046875,633.0844116210938,1152.526123046875,895.8709716796875,876.2514038085938,895.8709716796875
093327286.png,4.0,0.972786,1131.663330078125,115.99964904785156,1384.019287109375,115.99964904785156,1384.019287109375,378.6984558105469,1131.663330078125,378.6984558105469
112657355.png,20.0,0.9606138,817.8416748046875,268.18853759765625,1080.0875244140625,268.18853759765625,1080.0875244140625,517.0604248046875,817.8416748046875,517.0604248046875
114023841.png,25.0,0.7887092,1205.2159423828125,204.75369262695312,1480.8233642578125,204.75369262695312,1480.8233642578125,497.67498779296875,1205.2159423828125,497.67498779296875
114023841.png,17.0,0.43680266,1205.3162841796875,204.30572509765625,1480.417236328125,204.30572509765625,1480.417236328125,497.4494934082031,1205.3162841796875,497.4494934082031
065131036.png,32.0,0.9536363,1109.35498046875,56.167259216308594,1359.076904296875,56.167259216308594,1359.076904296875,309.4218444824219,1109.35498046875,309.4218444824219
065131036.png,27.0,0.7813833,832.3969116210938,519.82861328125,1157.492919921875,519.82861328125,1157.492919921875,845.8811645507812,832.3969116210938,845.8811645507812
102312004.png,13.0,0.9741354,1227.31005859375,294.2615966796875,1495.9327392578125,294.2615966796875,1495.9327392578125,533.8563232421875,1227.31005859375,533.8563232421875
085741120.png,11.0,0.26757866,487.67431640625,563.067138671875,790.7023315429688,563.067138671875,790.7023315429688,940.7938232421875,487.67431640625,940.7938232421875
142412275.png,32.0,0.9762368,459.00128173828125,419.7536315917969,718.270751953125,419.7536315917969,718.270751953125,707.8116455078125,459.00128173828125,707.8116455078125
142412275.png,22.0,0.83443034,1084.654052734375,0.0,1277.250244140625,0.0,1277.250244140625,174.91403198242188,1084.654052734375,174.91403198242188
112723891.png,23.0,0.97213495,1176.1282958984375,206.01145935058594,1409.5943603515625,206.01145935058594,1409.5943603515625,440.87774658203125,1176.1282958984375,440.87774658203125
091927022.png,23.0,0.8518375,1214.6865234375,353.6056823730469,1457.136962890625,353.6056823730469,1457.136962890625,606.373046875,1214.6865234375,606.373046875
151339423.png,0.0,0.9732919,1121.6815185546875,102.41740417480469,1380.3795166015625,102.41740417480469,1380.3795166015625,342.44769287109375,1121.6815185546875,342.44769287109375
114128792.png,25.0,0.906377,1169.8187255859375,200.20504760742188,1446.2113037109375,200.20504760742188,1446.2113037109375,495.3992614746094,1169.8187255859375,495.3992614746094
114128792.png,17.0,0.73270375,1169.775146484375,199.2381591796875,1445.612548828125,199.2381591796875,1445.612548828125,494.47003173828125,1169.775146484375,494.47003173828125
143319820.png,4.0,0.9658851,906.6029052734375,440.76800537109375,1170.75634765625,440.76800537109375,1170.75634765625,719.277099609375,906.6029052734375,719.277099609375
123152478.png,22.0,0.97082764,768.6959838867188,131.55606079101562,990.5681762695312,131.55606079101562,990.5681762695312,369.59393310546875,768.6959838867188,369.59393310546875
122426980.png,32.0,0.71572334,1135.3876953125,52.737030029296875,1387.0662841796875,52.737030029296875,1387.0662841796875,306.2961730957031,1135.3876953125,306.2961730957031
100445594.png,8.0,0.9705912,1326.9560546875,519.362060546875,1608.0750732421875,519.362060546875,1608.0750732421875,767.5350952148438,1326.9560546875,767.5350952148438
152438571.png,14.0,0.92808175,461.6798400878906,436.3979187011719,721.6005859375,436.3979187011719,721.6005859375,689.5079345703125,461.6798400878906,689.5079345703125
152438571.png,31.0,0.50101686,1410.356201171875,682.98486328125,1727.170654296875,682.98486328125,1727.170654296875,964.1654663085938,1410.356201171875,964.1654663085938
152438571.png,13.0,0.37914962,461.3856201171875,436.4680480957031,722.3806762695312,436.4680480957031,722.3806762695312,688.6597900390625,461.3856201171875,688.6597900390625
064442001.png,16.0,0.9786047,1138.2744140625,181.67916870117188,1431.0640869140625,181.67916870117188,1431.0640869140625,493.31414794921875,1138.2744140625,493.31414794921875
125614169.png,5.0,0.96698207,1069.9163818359375,47.41647720336914,1328.337890625,47.41647720336914,1328.337890625,277.12255859375,1069.9163818359375,277.12255859375
111346548.png,7.0,0.9776112,1169.6304931640625,192.79774475097656,1459.147705078125,192.79774475097656,1459.147705078125,487.0113830566406,1169.6304931640625,487.0113830566406
093144227.png,24.0,0.96566695,437.8814392089844,488.61474609375,684.666748046875,488.61474609375,684.666748046875,785.6802978515625,437.8814392089844,785.6802978515625
174644756.png,15.0,0.9681655,1290.708251953125,547.5413818359375,1587.6800537109375,547.5413818359375,1587.6800537109375,808.8778076171875,1290.708251953125,808.8778076171875
174644756.png,32.0,0.9424722,1121.7255859375,164.5971221923828,1392.761962890625,164.5971221923828,1392.761962890625,455.0634765625,1121.7255859375,455.0634765625
174644756.png,33.0,0.9400899,311.6753845214844,95.95005798339844,563.1796875,95.95005798339844,563.1796875,370.3691711425781,311.6753845214844,370.3691711425781
174644756.png,32.0,0.3542617,310.88873291015625,95.794921875,562.5818481445312,95.794921875,562.5818481445312,371.71868896484375,310.88873291015625,371.71868896484375
172330650.png,9.0,0.88786453,876.5820922851562,511.824462890625,1158.370849609375,511.824462890625,1158.370849609375,789.3348999023438,876.5820922851562,789.3348999023438
172330650.png,15.0,0.6778521,1099.529296875,84.16559600830078,1360.9833984375,84.16559600830078,1360.9833984375,318.0941467285156,1099.529296875,318.0941467285156
172330650.png,13.0,0.5641041,666.0840454101562,0.0,908.2686767578125,0.0,908.2686767578125,119.71387481689453,666.0840454101562,119.71387481689453
172330650.png,5.0,0.48997498,1099.824951171875,83.14599609375,1362.009033203125,83.14599609375,1362.009033203125,316.80645751953125,1099.824951171875,316.80645751953125
172330650.png,27.0,0.48356745,980.3382568359375,0.0,1267.153564453125,0.0,1267.153564453125,82.66765594482422,980.3382568359375,82.66765594482422
172330650.png,22.0,0.46660417,666.1444702148438,0.0,908.370849609375,0.0,908.370849609375,120.99781036376953,666.1444702148438,120.99781036376953
172330650.png,0.0,0.32094297,665.91796875,0.0,908.1873779296875,0.0,908.1873779296875,123.64917755126953,665.91796875,123.64917755126953
172330650.png,29.0,0.297707,296.66357421875,48.981651306152344,535.36279296875,48.981651306152344,535.36279296875,305.38775634765625,296.66357421875,305.38775634765625
165553852.png,20.0,0.94492173,408.60260009765625,423.2950744628906,670.7218017578125,423.2950744628906,670.7218017578125,676.9493408203125,408.60260009765625,676.9493408203125
165553852.png,13.0,0.8262902,408.49169921875,424.4499206542969,671.025390625,424.4499206542969,671.025390625,677.4447021484375,408.49169921875,677.4447021484375
091901046.png,22.0,0.9733446,562.8646240234375,180.83106994628906,776.3885498046875,180.83106994628906,776.3885498046875,419.5401306152344,562.8646240234375,419.5401306152344
112544888.png,21.0,0.8459031,1223.170166015625,272.96685791015625,1528.0140380859375,272.96685791015625,1528.0140380859375,627.37890625,1223.170166015625,627.37890625
112544888.png,27.0,0.65054053,1225.4183349609375,274.64630126953125,1526.21044921875,274.64630126953125,1526.21044921875,629.434326171875,1225.4183349609375,629.434326171875
112544888.png,11.0,0.42946512,1225.5693359375,275.53619384765625,1527.0546875,275.53619384765625,1527.0546875,628.4722900390625,1225.5693359375,628.4722900390625
133803502.png,26.0,0.9539873,762.678466796875,44.841156005859375,1019.55419921875,44.841156005859375,1019.55419921875,328.0564270019531,762.678466796875,328.0564270019531
092405605.png,20.0,0.970214,828.4422607421875,540.7391967773438,1110.272705078125,540.7391967773438,1110.272705078125,809.9804077148438,828.4422607421875,809.9804077148438
112322855.png,26.0,0.97197425,1074.246826171875,44.030845642089844,1341.2698974609375,44.030845642089844,1341.2698974609375,321.1375427246094,1074.246826171875,321.1375427246094
112940018.png,21.0,0.9729776,410.60211181640625,286.6722106933594,687.7824096679688,286.6722106933594,687.7824096679688,598.6829833984375,410.60211181640625,598.6829833984375
111857387.png,6.0,0.93740135,1044.8614501953125,90.38188934326172,1310.539794921875,90.38188934326172,1310.539794921875,328.6788635253906,1044.8614501953125,328.6788635253906
140912094.png,0.0,0.965212,1099.6619873046875,35.74324035644531,1353.313232421875,35.74324035644531,1353.313232421875,270.38031005859375,1099.6619873046875,270.38031005859375
140912094.png,27.0,0.94199014,696.5223999023438,0.0,956.0956420898438,0.0,956.0956420898438,155.4989776611328,696.5223999023438,155.4989776611328
162325627.png,15.0,0.9593457,700.0900268554688,6.2893524169921875,943.01220703125,6.2893524169921875,943.01220703125,228.25396728515625,700.0900268554688,228.25396728515625
103518850.png,12.0,0.94945675,1456.8699951171875,771.2003173828125,1728.435791015625,771.2003173828125,1728.435791015625,1054.4725341796875,1456.8699951171875,1054.4725341796875
103518850.png,15.0,0.92037654,1104.08984375,169.07345581054688,1357.893798828125,169.07345581054688,1357.893798828125,386.42718505859375,1104.08984375,386.42718505859375
114614077.png,32.0,0.96472996,1134.4786376953125,121.45976257324219,1398.205078125,121.45976257324219,1398.205078125,382.4316101074219,1134.4786376953125,382.4316101074219
154208159.png,4.0,0.9663656,759.275634765625,112.75758361816406,1000.8448486328125,112.75758361816406,1000.8448486328125,370.62451171875,759.275634765625,370.62451171875
073626620.png,1.0,0.97338617,907.1253662109375,730.9674072265625,1207.67431640625,730.9674072265625,1207.67431640625,1011.987548828125,907.1253662109375,1011.987548828125
112708952.png,13.0,0.9745566,1379.8253173828125,702.4583740234375,1680.0303955078125,702.4583740234375,1680.0303955078125,971.6435546875,1379.8253173828125,971.6435546875
115643179.png,28.0,0.97183764,787.8451538085938,75.73841857910156,1036.903076171875,75.73841857910156,1036.903076171875,331.79510498046875,787.8451538085938,331.79510498046875
115643179.png,13.0,0.9661757,1282.830810546875,400.7061767578125,1564.39306640625,400.7061767578125,1564.39306640625,656.86474609375,1282.830810546875,656.86474609375
110034774.png,17.0,0.9635753,1075.650634765625,41.03548049926758,1353.384521484375,41.03548049926758,1353.384521484375,341.7241516113281,1075.650634765625,341.7241516113281
120935999.png,28.0,0.96427906,453.8583984375,323.5401611328125,705.217529296875,323.5401611328125,705.217529296875,606.675537109375,453.8583984375,606.675537109375
105958695.png,10.0,0.9593354,724.1888427734375,162.3544464111328,978.8544921875,162.3544464111328,978.8544921875,395.6929931640625,724.1888427734375,395.6929931640625
120648300.png,6.0,0.97339565,728.4915771484375,117.00276184082031,990.0682983398438,117.00276184082031,990.0682983398438,362.31939697265625,728.4915771484375,362.31939697265625
180620781.png,7.0,0.97352386,1121.7314453125,126.41450500488281,1405.739013671875,126.41450500488281,1405.739013671875,407.7583923339844,1121.7314453125,407.7583923339844
150540776.png,15.0,0.9688543,734.3331298828125,152.42715454101562,980.6742553710938,152.42715454101562,980.6742553710938,386.2187805175781,734.3331298828125,386.2187805175781
133728103.png,23.0,0.9761928,1179.0084228515625,191.0928497314453,1412.1697998046875,191.0928497314453,1412.1697998046875,428.9837646484375,1179.0084228515625,428.9837646484375
093005845.png,28.0,0.959021,401.7594909667969,453.522216796875,673.6185302734375,453.522216796875,673.6185302734375,740.0277099609375,401.7594909667969,740.0277099609375
113337200.png,17.0,0.97040254,1075.51513671875,0.0,1351.89453125,0.0,1351.89453125,292.166259765625,1075.51513671875,292.166259765625
110239313.png,11.0,0.9428556,553.3812255859375,665.0280151367188,868.7774658203125,665.0280151367188,868.7774658203125,1041.85400390625,553.3812255859375,1041.85400390625
162545338.png,27.0,0.9674971,1117.576416015625,82.07313537597656,1366.394775390625,82.07313537597656,1366.394775390625,343.272216796875,1117.576416015625,343.272216796875
114333074.png,24.0,0.9677316,748.4727172851562,64.2447509765625,974.9190673828125,64.2447509765625,974.9190673828125,331.8637390136719,748.4727172851562,331.8637390136719
135355249.png,17.0,0.9736308,1134.685302734375,87.68266296386719,1419.4765625,87.68266296386719,1419.4765625,394.05230712890625,1134.685302734375,394.05230712890625
133133742.png,31.0,0.967671,1033.30419921875,194.2657470703125,1276.7086181640625,194.2657470703125,1276.7086181640625,449.792724609375,1033.30419921875,449.792724609375
083241811.png,12.0,0.9533783,408.3511962890625,224.12548828125,652.3199462890625,224.12548828125,652.3199462890625,455.352783203125,408.3511962890625,455.352783203125
151137487.png,7.0,0.97790354,1101.6768798828125,0.0,1373.5445556640625,0.0,1373.5445556640625,261.78326416015625,1101.6768798828125,261.78326416015625
121317852.png,23.0,0.97976685,448.09808349609375,426.13751220703125,685.5562133789062,426.13751220703125,685.5562133789062,675.6286010742188,448.09808349609375,675.6286010742188
115716220.png,20.0,0.9631208,1315.2822265625,452.38623046875,1604.2891845703125,452.38623046875,1604.2891845703125,710.8485107421875,1315.2822265625,710.8485107421875
115716220.png,32.0,0.8296395,868.6140747070312,337.5765075683594,1129.3773193359375,337.5765075683594,1129.3773193359375,618.841552734375,868.6140747070312,618.841552734375
115716220.png,27.0,0.544054,865.5792846679688,338.38555908203125,1112.842041015625,338.38555908203125,1112.842041015625,617.5174560546875,865.5792846679688,617.5174560546875
110935847.png,33.0,0.9655469,376.14093017578125,178.3648681640625,620.894775390625,178.3648681640625,620.894775390625,439.8459777832031,376.14093017578125,439.8459777832031
124738887.png,23.0,0.97207,1284.55419921875,375.8094177246094,1531.071533203125,375.8094177246094,1531.071533203125,629.572265625,1284.55419921875,629.572265625
124738887.png,22.0,0.8500924,373.0201416015625,135.03126525878906,605.6336669921875,135.03126525878906,605.6336669921875,401.8177185058594,373.0201416015625,401.8177185058594
114413548.png,23.0,0.9664111,807.4912719726562,194.21617126464844,1030.103271484375,194.21617126464844,1030.103271484375,427.0824279785156,807.4912719726562,427.0824279785156
174206503.png,27.0,0.9639737,483.2500305175781,625.4210815429688,754.0076904296875,625.4210815429688,754.0076904296875,929.474853515625,483.2500305175781,929.474853515625
174206503.png,10.0,0.9525169,1389.427978515625,741.9930419921875,1715.52294921875,741.9930419921875,1715.52294921875,1032.7158203125,1389.427978515625,1032.7158203125
174206503.png,10.0,0.9512472,356.0903015136719,395.0743408203125,628.1824951171875,395.0743408203125,628.1824951171875,645.8967895507812,356.0903015136719,645.8967895507812
174206503.png,15.0,0.8406724,1260.53369140625,437.1294250488281,1549.3861083984375,437.1294250488281,1549.3861083984375,694.8912353515625,1260.53369140625,694.8912353515625
174206503.png,16.0,0.2661571,215.07101440429688,0.0,545.8446044921875,0.0,545.8446044921875,141.425537109375,215.07101440429688,141.425537109375
112253363.png,32.0,0.9612237,1393.538818359375,564.299072265625,1695.878173828125,564.299072265625,1695.878173828125,873.63818359375,1393.538818359375,873.63818359375
112253363.png,25.0,0.94810796,843.2601928710938,258.6656799316406,1117.807373046875,258.6656799316406,1117.807373046875,560.5185546875,843.2601928710938,560.5185546875
115717551.png,13.0,0.97249323,485.3074951171875,626.4318237304688,760.3084716796875,626.4318237304688,760.3084716796875,886.6834716796875,485.3074951171875,886.6834716796875
130842428.png,23.0,0.8333176,1257.6199951171875,276.2838439941406,1494.4053955078125,276.2838439941406,1494.4053955078125,522.5216674804688,1257.6199951171875,522.5216674804688
130842428.png,22.0,0.6259701,1257.565673828125,276.75396728515625,1494.414794921875,276.75396728515625,1494.414794921875,523.1937866210938,1257.565673828125,523.1937866210938
130842428.png,2.0,0.32407746,1257.731689453125,276.98663330078125,1493.17822265625,276.98663330078125,1493.17822265625,522.0103759765625,1257.731689453125,522.0103759765625
130135676.png,33.0,0.97724265,1319.3712158203125,442.77392578125,1602.1402587890625,442.77392578125,1602.1402587890625,747.328857421875,1319.3712158203125,747.328857421875
130135676.png,15.0,0.44976953,0.0,598.3167724609375,92.33349609375,598.3167724609375,92.33349609375,852.7337036132812,0.0,852.7337036132812
174442750.png,29.0,0.97076696,1057.978271484375,0.0,1291.1630859375,0.0,1291.1630859375,230.55455017089844,1057.978271484375,230.55455017089844
174442750.png,24.0,0.8938902,734.477294921875,104.6055908203125,971.750732421875,104.6055908203125,971.750732421875,371.2994384765625,734.477294921875,371.2994384765625
080112611.png,32.0,0.96891844,1175.1866455078125,269.0793151855469,1449.227783203125,269.0793151855469,1449.227783203125,548.9732666015625,1175.1866455078125,548.9732666015625
174724527.png,15.0,0.9701424,376.6923828125,373.0976257324219,641.0775756835938,373.0976257324219,641.0775756835938,617.5765380859375,376.6923828125,617.5765380859375
165110746.png,28.0,0.9614973,607.82568359375,0.0,847.1309814453125,0.0,847.1309814453125,179.64080810546875,607.82568359375,179.64080810546875
165110746.png,22.0,0.77053344,1219.101318359375,263.10186767578125,1473.097412109375,263.10186767578125,1473.097412109375,528.8944702148438,1219.101318359375,528.8944702148438
165110746.png,24.0,0.3295371,1201.417724609375,266.8113708496094,1473.526123046875,266.8113708496094,1473.526123046875,532.7962646484375,1201.417724609375,532.7962646484375
112402265.png,24.0,0.6076945,1058.765869140625,5.126289367675781,1335.0633544921875,5.126289367675781,1335.0633544921875,326.3748474121094,1058.765869140625,326.3748474121094
112402265.png,27.0,0.2552191,1058.402587890625,5.1643524169921875,1335.05517578125,5.1643524169921875,1335.05517578125,326.30999755859375,1058.402587890625,326.30999755859375
150541377.png,15.0,0.9665641,772.53271484375,445.8728942871094,1028.8203125,445.8728942871094,1028.8203125,700.0758056640625,772.53271484375,700.0758056640625
150541377.png,27.0,0.85759705,266.85498046875,0.0,603.8142700195312,0.0,603.8142700195312,269.48541259765625,266.85498046875,269.48541259765625
125315500.png,23.0,0.9728732,1254.314453125,323.7829895019531,1492.282958984375,323.7829895019531,1492.282958984375,571.1149291992188,1254.314453125,571.1149291992188
120755224.png,5.0,0.9735189,740.775390625,124.75047302246094,995.1944580078125,124.75047302246094,995.1944580078125,358.1446838378906,740.775390625,358.1446838378906
120755224.png,16.0,0.53088427,1064.1572265625,737.9192504882812,1352.011474609375,737.9192504882812,1352.011474609375,1036.147216796875,1064.1572265625,1036.147216796875
095926238.png,10.0,0.9198969,705.2498779296875,93.55601501464844,958.2910766601562,93.55601501464844,958.2910766601562,321.7099914550781,705.2498779296875,321.7099914550781
091926405.png,22.0,0.9809472,736.2335815429688,196.59393310546875,956.9853515625,196.59393310546875,956.9853515625,436.3255615234375,736.2335815429688,436.3255615234375
155531861.png,10.0,0.9650244,1196.931884765625,263.0260009765625,1469.771484375,263.0260009765625,1469.771484375,507.532958984375,1196.931884765625,507.532958984375
121500514.png,11.0,0.92704505,788.061767578125,98.93975830078125,1060.499267578125,98.93975830078125,1060.499267578125,432.33880615234375,788.061767578125,432.33880615234375
181649255.png,1.0,0.96795493,405.30560302734375,589.3244018554688,684.7838134765625,589.3244018554688,684.7838134765625,852.9873046875,405.30560302734375,852.9873046875
181649255.png,27.0,0.69532293,1323.6881103515625,496.8190612792969,1615.1070556640625,496.8190612792969,1615.1070556640625,809.7901611328125,1323.6881103515625,809.7901611328125
181649255.png,30.0,0.42226544,1607.7432861328125,980.1934204101562,1920.0,980.1934204101562,1920.0,1080.0,1607.7432861328125,1080.0
181649255.png,24.0,0.3165629,1325.0712890625,496.5795593261719,1620.0516357421875,496.5795593261719,1620.0516357421875,810.149169921875,1325.0712890625,810.149169921875
114517707.png,7.0,0.9784263,1085.3359375,29.494171142578125,1355.26220703125,29.494171142578125,1355.26220703125,301.92572021484375,1085.3359375,301.92572021484375
163915745.png,8.0,0.97362566,1449.545166015625,743.2640991210938,1749.4632568359375,743.2640991210938,1749.4632568359375,1017.6080932617188,1449.545166015625,1017.6080932617188
163915745.png,27.0,0.9528479,894.372802734375,562.2025146484375,1157.556396484375,562.2025146484375,1157.556396484375,860.33837890625,894.372802734375,860.33837890625
163915745.png,27.0,0.927494,412.4801330566406,595.2164306640625,675.9383544921875,595.2164306640625,675.9383544921875,890.698486328125,412.4801330566406,890.698486328125
163915745.png,22.0,0.5978264,894.36083984375,569.8597412109375,1149.0361328125,569.8597412109375,1149.0361328125,860.7196655273438,894.36083984375,860.7196655273438
093344882.png,29.0,0.971049,681.4033813476562,37.24717712402344,914.8363037109375,37.24717712402344,914.8363037109375,277.5531921386719,681.4033813476562,277.5531921386719
141016930.png,5.0,0.9722128,532.1551513671875,507.7705993652344,811.077880859375,507.7705993652344,811.077880859375,775.4078369140625,532.1551513671875,775.4078369140625
151916888.png,27.0,0.97592443,391.27349853515625,192.47991943359375,634.560791015625,192.47991943359375,634.560791015625,459.7217102050781,391.27349853515625,459.7217102050781
120101966.png,19.0,0.9757406,780.7330322265625,150.7145233154297,1036.7366943359375,150.7145233154297,1036.7366943359375,388.16412353515625,780.7330322265625,388.16412353515625
