file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
084311901.png,23.0,0.9827062,1292.83056640625,508.15557861328125,1544.411376953125,508.15557861328125,1544.411376953125,763.4326171875,1292.83056640625,763.4326171875
133818375.png,31.0,0.9583963,772.5690307617188,85.52182006835938,1016.7665405273438,85.52182006835938,1016.7665405273438,330.20758056640625,772.5690307617188,330.20758056640625
113140874.png,14.0,0.9013664,782.511474609375,138.8406524658203,1031.3653564453125,138.8406524658203,1031.3653564453125,371.6710510253906,782.511474609375,371.6710510253906
113140874.png,13.0,0.49307773,782.8436279296875,139.21607971191406,1031.7451171875,139.21607971191406,1031.7451171875,371.2451477050781,782.8436279296875,371.2451477050781
173804722.png,7.0,0.9146776,736.7447509765625,225.72787475585938,1014.2990112304688,225.72787475585938,1014.2990112304688,517.392333984375,736.7447509765625,517.392333984375
094635660.png,18.0,0.9826012,1039.868896484375,121.34719848632812,1290.006103515625,121.34719848632812,1290.006103515625,350.4650573730469,1039.868896484375,350.4650573730469
142537456.png,24.0,0.9837219,805.988525390625,36.93937683105469,1030.349853515625,36.93937683105469,1030.349853515625,303.095703125,805.988525390625,303.095703125
160936880.png,31.0,0.93421966,449.0640563964844,516.148681640625,714.64794921875,516.148681640625,714.64794921875,787.17529296875,449.0640563964844,787.17529296875
160936880.png,24.0,0.9268797,820.412109375,242.5399932861328,1074.97412109375,242.5399932861328,1074.97412109375,558.3681640625,820.412109375,558.3681640625
160936880.png,11.0,0.28859943,814.9931030273438,244.77259826660156,1077.956298828125,244.77259826660156,1077.956298828125,558.3990478515625,814.9931030273438,558.3990478515625
112120020.png,24.0,0.9348717,525.4736938476562,478.9085998535156,781.1544799804688,478.9085998535156,781.1544799804688,751.037109375,525.4736938476562,751.037109375
112120020.png,20.0,0.8611707,864.116943359375,307.45587158203125,1132.6715087890625,307.45587158203125,1132.6715087890625,555.2389526367188,864.116943359375,555.2389526367188
121254673.png,6.0,0.93342566,1115.818603515625,137.27371215820312,1384.356689453125,137.27371215820312,1384.356689453125,374.93194580078125,1115.818603515625,374.93194580078125
122931464.png,17.0,0.85453427,1092.4486083984375,23.687175750732422,1373.128662109375,23.687175750732422,1373.128662109375,322.94073486328125,1092.4486083984375,322.94073486328125
075059371.png,8.0,0.9776669,810.7523803710938,482.047119140625,1075.035400390625,482.047119140625,1075.035400390625,728.3485107421875,810.7523803710938,728.3485107421875
100841415.png,12.0,0.94884986,1027.8753662109375,99.21084594726562,1279.408447265625,99.21084594726562,1279.408447265625,326.2526550292969,1027.8753662109375,326.2526550292969
093022311.png,24.0,0.9828384,1140.233642578125,153.85011291503906,1373.9000244140625,153.85011291503906,1373.9000244140625,425.38580322265625,1140.233642578125,425.38580322265625
132032321.png,0.0,0.94921976,1312.295654296875,471.07342529296875,1600.3436279296875,471.07342529296875,1600.3436279296875,732.9178466796875,1312.295654296875,732.9178466796875
085906241.png,13.0,0.3782129,1333.100830078125,626.715576171875,1621.165283203125,626.715576171875,1621.165283203125,894.9750366210938,1333.100830078125,894.9750366210938
110854369.png,32.0,0.97927815,1223.20263671875,316.13482666015625,1501.580322265625,316.13482666015625,1501.580322265625,601.1741943359375,1223.20263671875,601.1741943359375
154404486.png,10.0,0.95112914,478.8050537109375,440.7045593261719,748.1939697265625,440.7045593261719,748.1939697265625,695.423828125,478.8050537109375,695.423828125
151303316.png,32.0,0.7708112,367.38995361328125,191.41085815429688,620.97265625,191.41085815429688,620.97265625,464.7858581542969,367.38995361328125,464.7858581542969
082628197.png,32.0,0.8821399,1164.1435546875,394.57098388671875,1442.777587890625,394.57098388671875,1442.777587890625,680.9458618164062,1164.1435546875,680.9458618164062
090012968.png,29.0,0.9302745,375.276611328125,365.6018371582031,620.453369140625,365.6018371582031,620.453369140625,631.138916015625,375.276611328125,631.138916015625
150156184.png,29.0,0.92821926,739.6009521484375,118.36656188964844,972.8703002929688,118.36656188964844,972.8703002929688,362.86572265625,739.6009521484375,362.86572265625
164712115.png,0.0,0.88074684,391.86859130859375,336.3860778808594,651.41796875,336.3860778808594,651.41796875,586.281982421875,391.86859130859375,586.281982421875
164712115.png,22.0,0.7290632,821.2289428710938,342.30462646484375,1071.58837890625,342.30462646484375,1071.58837890625,620.6091918945312,821.2289428710938,620.6091918945312
164712115.png,24.0,0.57646376,1497.1671142578125,785.7235107421875,1786.291259765625,785.7235107421875,1786.291259765625,1080.0,1497.1671142578125,1080.0
164712115.png,27.0,0.4978001,973.8524169921875,647.7676391601562,1246.4892578125,647.7676391601562,1246.4892578125,945.4786376953125,973.8524169921875,945.4786376953125
164712115.png,11.0,0.44090104,1479.4654541015625,795.3231811523438,1766.703369140625,795.3231811523438,1766.703369140625,1080.0,1479.4654541015625,1080.0
164712115.png,18.0,0.4042977,392.15130615234375,336.3072509765625,651.8236083984375,336.3072509765625,651.8236083984375,582.862060546875,392.15130615234375,582.862060546875
164712115.png,24.0,0.34880033,820.229736328125,342.80743408203125,1071.92626953125,342.80743408203125,1071.92626953125,619.5457153320312,820.229736328125,619.5457153320312
140127553.png,26.0,0.86617297,955.659912109375,345.4924621582031,1249.247802734375,345.4924621582031,1249.247802734375,651.7412109375,955.659912109375,651.7412109375
140127553.png,27.0,0.2780969,736.2811279296875,994.7484741210938,1020.23828125,994.7484741210938,1020.23828125,1080.0,736.2811279296875,1080.0
093505621.png,22.0,0.8496041,772.7984619140625,146.3810577392578,992.6275634765625,146.3810577392578,992.6275634765625,380.75146484375,772.7984619140625,380.75146484375
145340369.png,5.0,0.962336,1180.941650390625,150.601318359375,1447.974365234375,150.601318359375,1447.974365234375,393.4100646972656,1180.941650390625,393.4100646972656
145340369.png,28.0,0.8581407,861.8801879882812,435.895751953125,1154.594482421875,435.895751953125,1154.594482421875,754.3738403320312,861.8801879882812,754.3738403320312
150244279.png,9.0,0.9802741,1084.212158203125,12.194503784179688,1330.9149169921875,12.194503784179688,1330.9149169921875,226.29214477539062,1084.212158203125,226.29214477539062
115958331.png,21.0,0.9474017,1118.584716796875,128.9649200439453,1394.747314453125,128.9649200439453,1394.747314453125,434.1887512207031,1118.584716796875,434.1887512207031
131948530.png,13.0,0.96929955,694.2501220703125,57.68916320800781,939.3531494140625,57.68916320800781,939.3531494140625,287.23651123046875,694.2501220703125,287.23651123046875
121737251.png,20.0,0.9187379,1178.95947265625,237.70651245117188,1444.6160888671875,237.70651245117188,1444.6160888671875,478.516845703125,1178.95947265625,478.516845703125
121737251.png,6.0,0.39205346,1178.7978515625,237.936767578125,1445.9560546875,237.936767578125,1445.9560546875,477.7594299316406,1178.7978515625,477.7594299316406
151040989.png,3.0,0.7753674,818.8753051757812,168.03707885742188,1073.1829833984375,168.03707885742188,1073.1829833984375,442.160400390625,818.8753051757812,442.160400390625
151040989.png,29.0,0.40782735,818.1425170898438,168.00961303710938,1072.549560546875,168.00961303710938,1072.549560546875,440.37176513671875,818.1425170898438,440.37176513671875
140227058.png,18.0,0.98031956,1155.71484375,167.2847442626953,1413.79638671875,167.2847442626953,1413.79638671875,397.6145324707031,1155.71484375,397.6145324707031
151753396.png,7.0,0.9327556,1134.884521484375,52.144775390625,1410.3212890625,52.144775390625,1410.3212890625,330.62908935546875,1134.884521484375,330.62908935546875
140328359.png,29.0,0.9102803,1073.2708740234375,48.340232849121094,1314.3621826171875,48.340232849121094,1314.3621826171875,288.52142333984375,1073.2708740234375,288.52142333984375
140328359.png,7.0,0.6662453,1051.7376708984375,584.8090209960938,1378.4139404296875,584.8090209960938,1378.4139404296875,925.7215576171875,1051.7376708984375,925.7215576171875
135315221.png,9.0,0.9791159,1092.041259765625,58.31521224975586,1343.207275390625,58.31521224975586,1343.207275390625,274.1683349609375,1092.041259765625,274.1683349609375
173240351.png,10.0,0.9768684,464.4485778808594,592.13427734375,740.028564453125,592.13427734375,740.028564453125,858.771240234375,464.4485778808594,858.771240234375
081920315.png,16.0,0.8509732,810.129638671875,247.81260681152344,1097.793212890625,247.81260681152344,1097.793212890625,559.967529296875,810.129638671875,559.967529296875
100812879.png,5.0,0.9601753,1121.20166015625,196.5802459716797,1392.152587890625,196.5802459716797,1392.152587890625,439.35882568359375,1121.20166015625,439.35882568359375
111502171.png,14.0,0.89771366,1309.069091796875,526.2306518554688,1597.3128662109375,526.2306518554688,1597.3128662109375,784.5953979492188,1309.069091796875,784.5953979492188
102122666.png,0.0,0.8552059,410.29248046875,439.364501953125,678.4010009765625,439.364501953125,678.4010009765625,703.6636962890625,410.29248046875,703.6636962890625
102122666.png,1.0,0.35121697,413.83819580078125,443.13665771484375,678.0894165039062,443.13665771484375,678.0894165039062,697.7828369140625,413.83819580078125,697.7828369140625
103742780.png,31.0,0.95821613,1085.109130859375,213.54949951171875,1344.16455078125,213.54949951171875,1344.16455078125,462.3563232421875,1085.109130859375,462.3563232421875
103648046.png,2.0,0.8289987,1192.814453125,228.43893432617188,1423.7998046875,228.43893432617188,1423.7998046875,470.13739013671875,1192.814453125,470.13739013671875
122402755.png,17.0,0.8574624,1067.4254150390625,0.0,1341.9591064453125,0.0,1341.9591064453125,267.15277099609375,1067.4254150390625,267.15277099609375
122402755.png,27.0,0.7220423,915.930908203125,402.998046875,1180.04736328125,402.998046875,1180.04736328125,698.9329223632812,915.930908203125,698.9329223632812
124157654.png,22.0,0.733578,1291.6611328125,298.5216979980469,1529.5697021484375,298.5216979980469,1529.5697021484375,546.607177734375,1291.6611328125,546.607177734375
070957510.png,8.0,0.96133983,1123.038330078125,240.38751220703125,1381.410400390625,240.38751220703125,1381.410400390625,468.6288757324219,1123.038330078125,468.6288757324219
152858591.png,14.0,0.849942,1163.65234375,237.33828735351562,1430.2274169921875,237.33828735351562,1430.2274169921875,475.8119201660156,1163.65234375,475.8119201660156
152858591.png,13.0,0.54564863,1164.0291748046875,236.03732299804688,1430.9444580078125,236.03732299804688,1430.9444580078125,474.9203796386719,1164.0291748046875,474.9203796386719
150748279.png,21.0,0.7165372,1031.84228515625,0.0,1298.4278564453125,0.0,1298.4278564453125,256.28900146484375,1031.84228515625,256.28900146484375
112638797.png,11.0,0.9329601,1128.166748046875,852.7846069335938,1395.815673828125,852.7846069335938,1395.815673828125,1080.0,1128.166748046875,1080.0
112638797.png,24.0,0.9041781,1216.54296875,195.66664123535156,1463.801025390625,195.66664123535156,1463.801025390625,482.186279296875,1216.54296875,482.186279296875
112638797.png,5.0,0.864439,734.7444458007812,97.98710632324219,990.3914794921875,97.98710632324219,990.3914794921875,331.5888977050781,734.7444458007812,331.5888977050781
112638797.png,22.0,0.5498415,1217.6531982421875,191.51788330078125,1465.157470703125,191.51788330078125,1465.157470703125,480.5267028808594,1217.6531982421875,480.5267028808594
102007791.png,22.0,0.8472811,1303.47119140625,432.99298095703125,1558.642822265625,432.99298095703125,1558.642822265625,718.0270385742188,1303.47119140625,718.0270385742188
102007791.png,24.0,0.71303797,1301.456298828125,437.77532958984375,1558.560302734375,437.77532958984375,1558.560302734375,718.96142578125,1301.456298828125,718.96142578125
102007791.png,32.0,0.40888366,1047.56689453125,2.2325363159179688,1298.927490234375,2.2325363159179688,1298.927490234375,256.49053955078125,1047.56689453125,256.49053955078125
121756613.png,9.0,0.9783619,804.4572143554688,181.8336181640625,1053.379638671875,181.8336181640625,1053.379638671875,406.1181640625,804.4572143554688,406.1181640625
101136929.png,11.0,0.94592375,1236.788330078125,284.53790283203125,1535.332275390625,284.53790283203125,1535.332275390625,623.998779296875,1236.788330078125,623.998779296875
085720831.png,12.0,0.94748235,407.1336364746094,225.753662109375,652.0479736328125,225.753662109375,652.0479736328125,455.6331481933594,407.1336364746094,455.6331481933594
102616707.png,18.0,0.98136365,1204.8291015625,355.93560791015625,1481.0958251953125,355.93560791015625,1481.0958251953125,600.91552734375,1204.8291015625,600.91552734375
120538331.png,1.0,0.4221533,1349.025634765625,556.5238037109375,1649.1837158203125,556.5238037109375,1649.1837158203125,824.27197265625,1349.025634765625,824.27197265625
112048594.png,17.0,0.8714818,457.5052185058594,339.77996826171875,746.110595703125,339.77996826171875,746.110595703125,670.6390380859375,457.5052185058594,670.6390380859375
112048594.png,24.0,0.85382634,1210.04248046875,177.08230590820312,1464.646240234375,177.08230590820312,1464.646240234375,515.5497436523438,1210.04248046875,515.5497436523438
112048594.png,11.0,0.34237507,1209.060302734375,180.5972900390625,1468.1826171875,180.5972900390625,1468.1826171875,515.88916015625,1209.060302734375,515.88916015625
112048594.png,23.0,0.26550686,1210.0557861328125,190.09963989257812,1467.05419921875,190.09963989257812,1467.05419921875,515.8961791992188,1210.0557861328125,515.8961791992188
113341283.png,27.0,0.90167725,1049.055419921875,34.36937713623047,1289.670654296875,34.36937713623047,1289.670654296875,292.28826904296875,1049.055419921875,292.28826904296875
121444885.png,11.0,0.92461157,441.9077453613281,478.7743835449219,727.48828125,478.7743835449219,727.48828125,812.23486328125,441.9077453613281,812.23486328125
101005260.png,3.0,0.72213316,1253.208984375,429.7933044433594,1533.1160888671875,429.7933044433594,1533.1160888671875,716.249755859375,1253.208984375,716.249755859375
101859925.png,29.0,0.9263713,1198.2169189453125,240.32595825195312,1452.34716796875,240.32595825195312,1452.34716796875,495.7005615234375,1198.2169189453125,495.7005615234375
144407426.png,28.0,0.9351516,1173.704833984375,102.5789794921875,1429.99609375,102.5789794921875,1429.99609375,366.0268249511719,1173.704833984375,366.0268249511719
142728890.png,19.0,0.8349454,853.812744140625,431.7338562011719,1126.241455078125,431.7338562011719,1126.241455078125,683.6270751953125,853.812744140625,683.6270751953125
142728890.png,6.0,0.77281743,854.6763916015625,431.3337707519531,1127.2469482421875,431.3337707519531,1127.2469482421875,682.6468505859375,854.6763916015625,682.6468505859375
160003135.png,7.0,0.92199475,1082.6971435546875,0.04758453369140625,1352.6854248046875,0.04758453369140625,1352.6854248046875,269.83563232421875,1082.6971435546875,269.83563232421875
132631696.png,11.0,0.94668627,473.5324401855469,338.2633972167969,759.6989135742188,338.2633972167969,759.6989135742188,689.64111328125,473.5324401855469,689.64111328125
102203224.png,12.0,0.9329221,734.1022338867188,79.15306091308594,975.6038818359375,79.15306091308594,975.6038818359375,303.4395751953125,734.1022338867188,303.4395751953125
113732769.png,33.0,0.9065486,924.09375,539.3640747070312,1195.6007080078125,539.3640747070312,1195.6007080078125,828.2120361328125,924.09375,828.2120361328125
084541677.png,25.0,0.8802451,1253.60546875,468.22100830078125,1553.601318359375,468.22100830078125,1553.601318359375,784.5785522460938,1253.60546875,784.5785522460938
083742000.png,11.0,0.7752004,345.0888977050781,269.2431335449219,626.345458984375,269.2431335449219,626.345458984375,582.6519775390625,345.0888977050781,582.6519775390625
120905064.png,22.0,0.87610966,1257.2979736328125,232.4501953125,1488.7548828125,232.4501953125,1488.7548828125,472.8313293457031,1257.2979736328125,472.8313293457031
120905064.png,22.0,0.71453667,1026.964599609375,680.4490356445312,1298.5748291015625,680.4490356445312,1298.5748291015625,975.9567260742188,1026.964599609375,975.9567260742188
120905064.png,24.0,0.4008096,1026.951171875,682.9615478515625,1300.774169921875,682.9615478515625,1300.774169921875,974.464111328125,1026.951171875,974.464111328125
113325280.png,29.0,0.8268115,647.357421875,544.5633544921875,939.83154296875,544.5633544921875,939.83154296875,834.0029296875,647.357421875,834.0029296875
113325280.png,30.0,0.61222315,736.1265258789062,114.09979248046875,979.1920166015625,114.09979248046875,979.1920166015625,338.46075439453125,736.1265258789062,338.46075439453125
113325280.png,7.0,0.2851808,647.6767578125,546.5859375,941.491455078125,546.5859375,941.491455078125,832.0761108398438,647.6767578125,832.0761108398438
105848739.png,27.0,0.8749346,728.1593017578125,44.348052978515625,965.3740234375,44.348052978515625,965.3740234375,298.494140625,728.1593017578125,298.494140625
103144039.png,18.0,0.9852246,721.8068237304688,140.18003845214844,971.6077880859375,140.18003845214844,971.6077880859375,369.1707458496094,721.8068237304688,369.1707458496094
080343016.png,16.0,0.8718949,754.343505859375,249.81561279296875,1039.3701171875,249.81561279296875,1039.3701171875,558.8892822265625,754.343505859375,558.8892822265625
161630169.png,5.0,0.97148335,768.6439208984375,378.13092041015625,1043.1085205078125,378.13092041015625,1043.1085205078125,635.077880859375,768.6439208984375,635.077880859375
172731539.png,24.0,0.9267904,757.8514404296875,213.21597290039062,992.228271484375,213.21597290039062,992.228271484375,466.55987548828125,757.8514404296875,466.55987548828125
172731539.png,27.0,0.77774936,509.17840576171875,683.5186157226562,788.8493041992188,683.5186157226562,788.8493041992188,991.7532348632812,509.17840576171875,991.7532348632812
172731539.png,22.0,0.759549,758.829833984375,210.22247314453125,995.3739013671875,210.22247314453125,995.3739013671875,467.02880859375,758.829833984375,467.02880859375
172731539.png,30.0,0.74554694,1312.4739990234375,516.4989624023438,1594.346435546875,516.4989624023438,1594.346435546875,772.1310424804688,1312.4739990234375,772.1310424804688
172731539.png,24.0,0.28201425,507.54949951171875,682.0866088867188,786.0071411132812,682.0866088867188,786.0071411132812,993.6943359375,507.54949951171875,993.6943359375
093448738.png,6.0,0.6826714,428.9014892578125,438.2322692871094,693.7210693359375,438.2322692871094,693.7210693359375,689.6524658203125,428.9014892578125,689.6524658203125
093448738.png,14.0,0.48243153,427.68878173828125,438.6749267578125,692.8365478515625,438.6749267578125,692.8365478515625,690.8389892578125,427.68878173828125,690.8389892578125
095608312.png,8.0,0.9681026,1193.06591796875,355.582763671875,1454.205810546875,355.582763671875,1454.205810546875,593.6640014648438,1193.06591796875,593.6640014648438
112948808.png,10.0,0.96442163,737.1512451171875,75.50592041015625,983.7197265625,75.50592041015625,983.7197265625,301.3538818359375,737.1512451171875,301.3538818359375
154547621.png,5.0,0.84443825,510.1958312988281,538.5309448242188,786.53173828125,538.5309448242188,786.53173828125,805.3115234375,510.1958312988281,805.3115234375
154547621.png,6.0,0.72456855,510.2154235839844,537.8975830078125,786.9365234375,537.8975830078125,786.9365234375,804.39892578125,510.2154235839844,804.39892578125
120913980.png,12.0,0.95091295,450.5804443359375,386.7834777832031,702.2601928710938,386.7834777832031,702.2601928710938,631.2738037109375,450.5804443359375,631.2738037109375
133212268.png,25.0,0.86835915,1173.80322265625,142.3157958984375,1447.0087890625,142.3157958984375,1447.0087890625,430.15509033203125,1173.80322265625,430.15509033203125
183433731.png,16.0,0.864531,875.5801391601562,542.0203857421875,1195.665771484375,542.0203857421875,1195.665771484375,889.2332153320312,875.5801391601562,889.2332153320312
100017087.png,10.0,0.95052916,694.9398193359375,146.77249145507812,951.5319213867188,146.77249145507812,951.5319213867188,378.10186767578125,694.9398193359375,378.10186767578125
090925805.png,25.0,0.8466645,426.4062194824219,621.815185546875,714.542724609375,621.815185546875,714.542724609375,947.3948364257812,426.4062194824219,947.3948364257812
122706495.png,28.0,0.92514074,734.777587890625,20.430679321289062,977.5621948242188,20.430679321289062,977.5621948242188,271.83160400390625,734.777587890625,271.83160400390625
122706495.png,24.0,0.84593314,661.146728515625,618.7619018554688,931.5111083984375,618.7619018554688,931.5111083984375,950.7698364257812,661.146728515625,950.7698364257812
122706495.png,11.0,0.7322071,662.0949096679688,620.1533813476562,932.8275146484375,620.1533813476562,932.8275146484375,949.6614990234375,662.0949096679688,949.6614990234375
142009848.png,21.0,0.9397955,1176.787841796875,144.66017150878906,1456.74072265625,144.66017150878906,1456.74072265625,447.7070617675781,1176.787841796875,447.7070617675781
132054956.png,6.0,0.91366285,752.9105224609375,46.996490478515625,1008.530029296875,46.996490478515625,1008.530029296875,281.9153137207031,752.9105224609375,281.9153137207031
102921624.png,14.0,0.7674042,1096.9522705078125,123.6031494140625,1352.67626953125,123.6031494140625,1352.67626953125,356.7158203125,1096.9522705078125,356.7158203125
102921624.png,13.0,0.39208278,1097.3970947265625,123.03387451171875,1352.820068359375,123.03387451171875,1352.820068359375,356.0048828125,1097.3970947265625,356.0048828125
112645142.png,28.0,0.9574291,830.1736450195312,233.5089569091797,1088.934814453125,233.5089569091797,1088.934814453125,508.01043701171875,830.1736450195312,508.01043701171875
175909266.png,29.0,0.88420635,726.5567626953125,130.2041473388672,974.5720825195312,130.2041473388672,974.5720825195312,388.5045166015625,726.5567626953125,388.5045166015625
141429549.png,21.0,0.9383497,730.6732177734375,123.39390563964844,1006.6210327148438,123.39390563964844,1006.6210327148438,424.7633056640625,730.6732177734375,424.7633056640625
083338359.png,25.0,0.82523364,1095.16015625,139.44488525390625,1368.48828125,139.44488525390625,1368.48828125,423.1800537109375,1095.16015625,423.1800537109375
140021933.png,19.0,0.9851869,1100.8004150390625,82.78594207763672,1355.31201171875,82.78594207763672,1355.31201171875,308.8635559082031,1100.8004150390625,308.8635559082031
140021933.png,24.0,0.9396799,663.86474609375,82.52336120605469,900.0833740234375,82.52336120605469,900.0833740234375,405.47772216796875,663.86474609375,405.47772216796875
084557871.png,12.0,0.95677793,1151.2261962890625,198.2156982421875,1408.213623046875,198.2156982421875,1408.213623046875,430.47894287109375,1151.2261962890625,430.47894287109375
144516051.png,33.0,0.9036269,1250.389404296875,355.8284912109375,1521.2862548828125,355.8284912109375,1521.2862548828125,632.614501953125,1250.389404296875,632.614501953125
172459149.png,7.0,0.9194171,354.6141662597656,384.70770263671875,634.9248046875,384.70770263671875,634.9248046875,685.2595825195312,354.6141662597656,685.2595825195312
171127911.png,3.0,0.876191,795.9598388671875,335.64788818359375,1060.7384033203125,335.64788818359375,1060.7384033203125,624.3048095703125,795.9598388671875,624.3048095703125
171127911.png,29.0,0.44902954,796.5013427734375,338.225830078125,1061.9573974609375,338.225830078125,1061.9573974609375,621.7625732421875,796.5013427734375,621.7625732421875
085749102.png,13.0,0.9607289,1108.4954833984375,95.40690612792969,1356.9857177734375,95.40690612792969,1356.9857177734375,328.54412841796875,1108.4954833984375,328.54412841796875
155708203.png,10.0,0.97480893,1166.8948974609375,136.6853485107422,1428.9443359375,136.6853485107422,1428.9443359375,367.40673828125,1166.8948974609375,367.40673828125
094949454.png,32.0,0.9020551,698.514404296875,140.5990753173828,954.6053466796875,140.5990753173828,954.6053466796875,409.20794677734375,698.514404296875,409.20794677734375
123753616.png,22.0,0.8741427,795.63916015625,235.83349609375,1019.2603759765625,235.83349609375,1019.2603759765625,478.6363220214844,795.63916015625,478.6363220214844
081110250.png,29.0,0.8678188,725.9844360351562,154.2292938232422,972.2318115234375,154.2292938232422,972.2318115234375,407.59185791015625,725.9844360351562,407.59185791015625
081110250.png,33.0,0.5462101,726.2879638671875,154.30751037597656,972.0972290039062,154.30751037597656,972.0972290039062,408.70635986328125,726.2879638671875,408.70635986328125
120003990.png,19.0,0.93677235,1243.248291015625,327.12164306640625,1519.968505859375,327.12164306640625,1519.968505859375,576.6904296875,1243.248291015625,576.6904296875
120003990.png,6.0,0.7488348,1243.6787109375,327.37994384765625,1521.3936767578125,327.37994384765625,1521.3936767578125,575.9010009765625,1243.6787109375,575.9010009765625
120003990.png,27.0,0.4647144,1065.3328857421875,686.5267333984375,1330.4007568359375,686.5267333984375,1330.4007568359375,978.1452026367188,1065.3328857421875,978.1452026367188
120003990.png,24.0,0.39459547,1066.17822265625,682.33642578125,1334.557373046875,682.33642578125,1334.557373046875,975.985595703125,1066.17822265625,975.985595703125
143058845.png,9.0,0.97800225,781.8673095703125,156.132568359375,1032.4815673828125,156.132568359375,1032.4815673828125,380.14892578125,781.8673095703125,380.14892578125
083907736.png,21.0,0.9491525,947.3560791015625,627.1280517578125,1261.8466796875,627.1280517578125,1261.8466796875,971.3861083984375,947.3560791015625,971.3861083984375
142038953.png,31.0,0.949146,731.3045654296875,66.66034698486328,971.5576171875,66.66034698486328,971.5576171875,307.6272277832031,731.3045654296875,307.6272277832031
132630763.png,13.0,0.94902486,738.1473388671875,496.94549560546875,1027.43798828125,496.94549560546875,1027.43798828125,751.955810546875,738.1473388671875,751.955810546875
112907353.png,1.0,0.9575833,1113.1336669921875,138.5132598876953,1375.521728515625,138.5132598876953,1375.521728515625,371.86505126953125,1113.1336669921875,371.86505126953125
092033954.png,21.0,0.92802346,921.7353515625,71.46974182128906,1183.0704345703125,71.46974182128906,1183.0704345703125,372.8967590332031,921.7353515625,372.8967590332031
124829521.png,29.0,0.9280664,1178.0382080078125,146.73875427246094,1424.7177734375,146.73875427246094,1424.7177734375,391.66705322265625,1178.0382080078125,391.66705322265625
134953154.png,6.0,0.8411327,1141.557373046875,110.43008422851562,1409.7822265625,110.43008422851562,1409.7822265625,353.89520263671875,1141.557373046875,353.89520263671875
114110541.png,33.0,0.8562788,1335.4267578125,527.0701904296875,1623.06494140625,527.0701904296875,1623.06494140625,815.149169921875,1335.4267578125,815.149169921875
114110541.png,24.0,0.7966099,719.9024658203125,0.0,953.8258666992188,0.0,953.8258666992188,215.36264038085938,719.9024658203125,215.36264038085938
174539993.png,3.0,0.6626965,640.9150390625,1.9718399047851562,879.8003540039062,1.9718399047851562,879.8003540039062,255.80926513671875,640.9150390625,255.80926513671875
174539993.png,29.0,0.57069796,641.3930053710938,0.91845703125,879.4140014648438,0.91845703125,879.4140014648438,252.7960968017578,641.3930053710938,252.7960968017578
174539993.png,0.0,0.29152963,447.9071044921875,540.438232421875,736.2041015625,540.438232421875,736.2041015625,848.680908203125,447.9071044921875,848.680908203125
125005211.png,1.0,0.9515704,1230.8739013671875,367.7537841796875,1512.5751953125,367.7537841796875,1512.5751953125,623.155517578125,1230.8739013671875,623.155517578125
175644895.png,5.0,0.94281864,299.3299560546875,322.33587646484375,557.2359619140625,322.33587646484375,557.2359619140625,573.3525390625,299.3299560546875,573.3525390625
175644895.png,1.0,0.9155876,404.810302734375,561.2249755859375,677.1633911132812,561.2249755859375,677.1633911132812,827.2113647460938,404.810302734375,827.2113647460938
175644895.png,13.0,0.42444217,299.7858581542969,322.48992919921875,557.4222412109375,322.48992919921875,557.4222412109375,574.1116333007812,299.7858581542969,574.1116333007812
123217426.png,33.0,0.9175106,1248.10400390625,327.5592346191406,1516.7391357421875,327.5592346191406,1516.7391357421875,603.949951171875,1248.10400390625,603.949951171875
123217426.png,22.0,0.56525797,690.2130126953125,3.4347610473632812,882.9841918945312,3.4347610473632812,882.9841918945312,221.55572509765625,690.2130126953125,221.55572509765625
135307574.png,24.0,0.85658044,1064.89404296875,695.18701171875,1342.825439453125,695.18701171875,1342.825439453125,1035.5947265625,1064.89404296875,1035.5947265625
135307574.png,14.0,0.8369459,1367.2431640625,518.47265625,1658.4091796875,518.47265625,1658.4091796875,774.56689453125,1367.2431640625,774.56689453125
135307574.png,13.0,0.2960765,1368.267578125,517.3950805664062,1658.830078125,517.3950805664062,1658.830078125,772.5466918945312,1368.267578125,772.5466918945312
113519660.png,13.0,0.94589996,493.37322998046875,590.7139892578125,765.8758544921875,590.7139892578125,765.8758544921875,851.4920654296875,493.37322998046875,851.4920654296875
145953009.png,6.0,0.83704627,739.1178588867188,70.70734405517578,987.1521606445312,70.70734405517578,987.1521606445312,297.18115234375,739.1178588867188,297.18115234375
145953009.png,20.0,0.61680734,738.5094604492188,70.71066284179688,986.691650390625,70.71066284179688,986.691650390625,298.65472412109375,738.5094604492188,298.65472412109375
143912370.png,17.0,0.8700235,1252.046630859375,305.6219787597656,1559.3397216796875,305.6219787597656,1559.3397216796875,639.2889404296875,1252.046630859375,639.2889404296875
100245383.png,13.0,0.95879394,1087.505126953125,106.46437072753906,1338.574951171875,106.46437072753906,1338.574951171875,338.0262451171875,1087.505126953125,338.0262451171875
111135484.png,1.0,0.94439346,768.8274536132812,140.78233337402344,1023.0335083007812,140.78233337402344,1023.0335083007812,375.28057861328125,768.8274536132812,375.28057861328125
111135484.png,21.0,0.5974767,1300.338134765625,575.353759765625,1614.681396484375,575.353759765625,1614.681396484375,907.9022827148438,1300.338134765625,907.9022827148438
111135484.png,7.0,0.5703884,1302.919921875,577.5914306640625,1616.2987060546875,577.5914306640625,1616.2987060546875,896.0213623046875,1302.919921875,896.0213623046875
